15,04,25,1,福島,5,10,伏拝特別500,23,芝,0,1200,良,ユキノラムセス    ,牡,8,西田雄一,57.0,16,11,10,10,0,0.8,5,69.3,"1093",84,0,0,8,5,34.7,478,和田正一,美,0,07100871,01004,01114,201504250301051011,井上基之,フジワラフアーム,ラムタラ,ユキノシンデレラ,サンダーガルチ,栗毛,070509,   12.3,◎,    ,49.7
15,04,25,1,福島,5,10,伏拝特別500,23,芝,0,1200,良,ハプスブルク      ,牡,5,長岡禎仁,57.0,16,12,6,6,0,0.5,10,69,"1090",87,0,0,13,13,33.5,454,佐藤吉勝,美,0,10102580,01142,01035,201504250301051012,片山博志,片岡牧場,サクラプレジデント,ファインルナラック,カコイーシーズ,鹿毛,100417,   29.0,  ,    ,56.0
15,04,25,1,福島,5,10,伏拝特別500,23,芝,0,1200,良,トシストロング    ,牡,4,丸山元気,57.0,16,13,3,3,0,0.2,2,68.7,"1087",90,0,0,5,5,34.3,478,西浦勝一,栗,230,11105534,01127,01016,201504250301051013,上村利幸,浦河小林牧場,オレハマッテルゼ,ソルトレイクスター,マイニング,鹿毛,110514,    4.6,  ,    ,50.3
15,04,25,1,福島,5,10,伏拝特別500,23,芝,0,1200,良,ダイワカリエンテ  ,牝,6,木幡初也,55.0,16,14,9,9,0,0.7,14,69.2,"1092",85,0,0,2,2,35.1,454,宗像義忠,美,0,09105837,01153,00420,201504250301051014,大城敬三,社台ファーム,ネオユニヴァース,ソロリサイタル,Rahy,栗毛,090408,   76.9,  ,    ,47.2
15,04,25,1,福島,5,10,伏拝特別500,23,芝,0,1200,良,リュクサンブール  ,牡,4,田中勝春,57.0,16,15,4,4,0,0.2,8,68.7,"1087",90,0,0,3,3,34.5,462,鹿戸雄一,美,140,11104487,00684,01097,201504250301051015,村野康司,社台ファーム,ダンスインザダーク,リュクス,Fasliyev,鹿毛,110418,   17.5,  ,    ,49.1
15,04,25,1,福島,5,10,伏拝特別500,23,芝,0,1200,良,サウスノーブル    ,牝,7,津村明秀,55.0,16,16,13,13,0,1.2,15,69.7,"1097",80,0,0,14,14,34,502,高橋祥泰,美,0,08104617,01092,00359,201504250301051016,南波壽,武田修一,サウスヴィグラス,サウスライズ,スターオブコジーン,鹿毛,080310,  176.5,  ,    ,55.0
15,04,25,1,福島,5,11,福島牝馬G3,163,芝,0,1800,良,メイショウスザンナ,牝,6,松田大作,54.0,16,01,3,3,0,0.1,13,106.1,"1461",110,9,8,7,7,35,472,高橋義忠,栗,930,09105230,01030,01129,201504250301051101,松本好隆,北星村田牧場,アグネスデジタル,グリーンオリーヴ,サンデーサイレンス,鹿毛,090427,   69.9,  ,    ,51.6
15,04,25,1,福島,5,11,福島牝馬G3,163,芝,0,1800,良,ブランネージュ    ,牝,4,藤岡康太,54.0,16,02,11,11,0,0.4,2,106.4,"1464",107,8,8,7,9,35.3,466,藤岡健一,栗,0,11103510,01116,01062,201504250301051102,社台レースホース,追分ファーム,シンボリクリスエス,シナノネージュ,フレンチデピュティ,鹿毛,110125,    4.6,  ,    ,50.7
15,04,25,1,福島,5,11,福島牝馬G3,163,芝,0,1800,良,ウエスタンメルシー,牝,4,丸田恭介,54.0,16,03,9,9,0,0.4,6,106.4,"1464",107,13,11,11,12,35,460,奥村武,美,0,11101693,01117,01145,201504250301051103,西川賢,ウエスタンファーム,ブラックホーク,ウエスタンバリア,アグネスデジタル,鹿毛,110321,   12.6,  ,    ,52.0
15,04,25,1,福島,5,11,福島牝馬G3,163,芝,0,1800,良,フィロパトール    ,牝,6,津村明秀,54.0,16,04,8,8,0,0.3,10,106.3,"1463",108,6,6,7,7,35.2,470,武藤善則,美,0,09100977,01092,01064,201504250301051104,高橋貴士,大島牧場,ジャングルポケット,ワイルドリリー,Wild Again,鹿毛,090405,   18.9,  ,    ,51.0
15,04,25,1,福島,5,11,福島牝馬G3,163,芝,0,1800,良,ケイティバローズ  ,牝,5,古川吉洋,53.0,16,05,10,10,0,0.4,4,106.4,"1464",107,15,15,14,12,34.9,494,角田晃一,栗,0,10105312,01015,01121,201504250301051105,猪熊広次,石郷岡雅樹,マンハッタンカフェ,ホットマンボ,Kingmambo,鹿毛,100130,    9.2,  ,    ,52.4
15,04,25,1,福島,5,11,福島牝馬G3,163,芝,0,1800,良,スイートサルサ    ,牝,5,田中勝春,54.0,16,06,1,1,0,0,3,106,"1460",111,10,8,7,4,34.9,468,菊川正達,美,3700,10109147,00684,01052,201504250301051106,シンボリ牧場,シンボリ牧場,デュランダル,スイートハビタット,Grand Lodge,栗毛,100315,    7.4,×,    ,51.9
15,04,25,1,福島,5,11,福島牝馬G3,163,芝,0,1800,良,オメガハートロック,牝,4,石橋脩,54.0,16,07,16,16,0,1.6,11,107.6,"1476",95,11,11,11,14,36.2,454,堀宣行,美,0,11104198,01077,01070,201504250301051107,原礼子,社台ファーム,ネオユニヴァース,オメガアイランド,エルコンドルパサー,黒鹿,110215,   22.2,  ,    ,48.6
15,04,25,1,福島,5,11,福島牝馬G3,163,芝,0,1800,良,ミナレット        ,牝,5,吉田隼人,54.0,16,08,5,5,0,0.2,14,106.2,"1462",109,2,3,3,4,35.4,480,大和田成,美,370,10102611,01095,01124,201504250301051108,ミルファーム,キヨタケ牧場,スズカマンボ,ノワゼット,ウォーニング,鹿毛,100412,   71.3,  ,    ,50.0
15,04,25,1,福島,5,11,福島牝馬G3,163,芝,0,1800,良,バーバラ          ,牝,6,川須栄彦,54.0,16,09,12,12,0,0.5,16,106.5,"1465",106,4,5,6,4,35.6,432,小崎憲,栗,0,09103471,01128,01085,201504250301051109,ヒダカ・ブリーダー,キヨタケ牧場,ディープインパクト,ディキシーランドジェム,Dixieland Band,黒鹿,090605,  144.9,  ,    ,49.6
15,04,25,1,福島,5,11,福島牝馬G3,163,芝,0,1800,良,グレイスフラワー  ,牝,6,柴田善臣,54.0,16,10,13,13,0,0.6,5,106.6,"1466",105,14,14,15,14,35,462,宗像義忠,美,0,09106185,00641,00420,201504250301051110,佐藤壽男,ノーザンファーム,ダイワメジャー,ジャッキーテースト,カーネギー,青鹿,090304,    9.4,  ,    ,52.3
15,04,25,1,福島,5,11,福島牝馬G3,163,芝,0,1800,良,ペイシャフェリス  ,牝,4,川島信二,54.0,16,11,15,15,0,1.5,7,107.5,"1475",96,1,1,1,2,36.9,432,高市圭二,美,0,11102351,01062,01014,201504250301051111,北所直人,友田牧場,スペシャルウィーク,プレザントケイプ,Cape Cross,鹿毛,110318,   13.9,  ,    ,45.7
15,04,25,1,福島,5,11,福島牝馬G3,163,芝,0,1800,良,リラヴァティ      ,牝,4,丸山元気,53.0,16,12,2,2,0,0,9,106,"1460",111,2,2,2,1,35.3,450,石坂正,栗,1500,11103890,01127,01022,201504250301051112,キャロットファーム,ノーザンファーム,ゼンノロブロイ,シンハリーズ,Singspiel,黒鹿,110305,   15.2,  ,    ,50.1
15,04,25,1,福島,5,11,福島牝馬G3,163,芝,0,1800,良,アルマディヴァン  ,牝,5,勝浦正樹,54.0,16,13,6,6,0,0.2,8,106.2,"1462",109,11,11,11,9,34.8,476,高橋文雅,美,0,10106366,01025,01134,201504250301051113,コウトミックレーシ,メイプルファーム,メジロベイリー,ゲームコンパイラ,メジロライアン,栗毛,100412,   13.9,  ,    ,52.6
15,04,25,1,福島,5,11,福島牝馬G3,163,芝,0,1800,良,マイネグレヴィル  ,牝,4,柴田大知,54.0,16,14,4,4,0,0.1,12,106.1,"1461",110,6,6,3,2,35.3,472,和田正道,美,560,11105245,01009,00353,201504250301051114,サラブレッドクラブ,ビッグレッドファー,ブライアンズタイム,マイネポリーヌ,スペシャルウィーク,鹿毛,110403,   23.8,  ,    ,50.3
15,04,25,1,福島,5,11,福島牝馬G3,163,芝,0,1800,良,シャイニーガール  ,牝,4,国分恭介,54.0,16,15,14,14,0,1,15,107,"1470",101,4,3,3,9,36.2,478,湯窪幸雄,栗,0,11101162,01124,01057,201504250301051115,小林昌志,雅牧場,ブラックタイド,ブライティアガール,アフリート,鹿毛,110428,  104.0,  ,    ,47.8
15,04,25,1,福島,5,11,福島牝馬G3,163,芝,0,1800,良,パワースポット    ,牝,7,横山典弘,54.0,16,16,7,7,0,0.3,1,106.3,"1463",108,16,16,16,16,34.2,460,菊沢隆徳,美,0,08100266,00660,01115,201504250301051116,グランド牧場,グランド牧場,スズカマンボ,セクシーシューズ,パラダイスクリーク,鹿毛,080416,    4.6,×,    ,55.4
15,04,25,1,福島,5,12,米沢特Ｈ1000,43,ダ,1,1700,良,アクションバイオ  ,牡,5,勝浦正樹,56.0,15,01,4,4,0,0.6,2,106.8,"1468",94,1,1,1,1,39.7,494,西浦勝一,栗,200,10100093,01025,01016,201504250301051201,バイオ,坂東牧場,ケイムホーム,アトラクトバイオ,スペシャルウィーク,黒鹿,100418,    4.3,×,    ,42.2
15,04,25,1,福島,5,12,米沢特Ｈ1000,43,ダ,1,1700,良,バサラヴォーグ    ,牡,6,柴田大知,53.0,15,02,8,8,0,1.3,13,107.5,"1475",87,15,14,13,12,39.4,466,和田雄二,美,0,09101353,01009,01143,201504250301051202,湊義明,村下牧場,スウェプトオーヴァーボード,ナリタランバード,Miswaki,芦毛,090428,   50.7,  ,    ,44.3
15,04,25,1,福島,5,12,米沢特Ｈ1000,43,ダ,1,1700,良,マコトグロズヌイ  ,牡,4,藤岡康太,55.0,15,03,11,11,0,1.7,5,107.9,"1479",83,4,4,5,4,40.4,518,鮫島一歩,栗,0,11104062,01116,01046,201504250301051203,ディアマント,ノーザンファーム,クロフネ,マコトキンラン,サンデーサイレンス,芦毛,110120,    7.7,  ,    ,41.1
15,04,25,1,福島,5,12,米沢特Ｈ1000,43,ダ,1,1700,良,オウケンゴールド  ,牡,4,松若風馬,54.0,15,04,12,12,0,1.8,7,108,"1480",82,9,8,11,12,40,476,音無秀孝,栗,0,11105548,01154,01002,201504250301051204,福井明,浦河小林牧場,ワイルドラッシュ,ワイエムサチ,タバスコキャット,栃栗,110325,   14.5,  ,    ,42.7
15,04,25,1,福島,5,12,米沢特Ｈ1000,43,ダ,1,1700,良,カウニスクッカ    ,牝,4,伊藤工真,52.0,15,05,15,15,0,3.1,10,109.3,"1493",69,2,2,2,6,42.1,462,尾形和幸,美,0,11100155,01119,01141,201504250301051205,大谷正嗣,オリオンファーム,マンハッタンカフェ,マネーペニー,Monarchos,鹿毛,110329,   36.1,  ,    ,37.1
15,04,25,1,福島,5,12,米沢特Ｈ1000,43,ダ,1,1700,良,サリレモンド      ,牡,4,川須栄彦,54.0,15,06,10,10,0,1.4,11,107.6,"1476",86,5,6,5,10,40,514,和田正道,美,0,11110020,01128,00353,201504250301051206,ノースヒルズ,Brandywine Farm Ch,Speightstown,Gallileo Figaro,Galileo,栗毛,110221,   36.5,  ,    ,42.2
15,04,25,1,福島,5,12,米沢特Ｈ1000,43,ダ,1,1700,良,ハヤブサペコチャン,牝,5,丸田恭介,51.0,15,07,5,5,0,0.8,8,107,"1470",92,3,3,2,2,39.8,468,伊藤圭三,美,132,10102624,01117,01023,201504250301051207,武田修,グランド牧場,アグネスタキオン,アイチェックユー,Miswaki,栗毛,100126,   27.4,  ,    ,42.1
15,04,25,1,福島,5,12,米沢特Ｈ1000,43,ダ,1,1700,良,ダテノハクトラ    ,牡,4,柴田善臣,54.0,15,08,1,1,0,-0.1,4,106.2,"1462",100,8,8,5,3,38.6,482,岡田稲男,栗,1320,11103129,00641,01066,201504250301051208,河内孝夫,桑田牧場,クロフネ,ゴールデンページ,サンデーサイレンス,芦毛,110419,    6.9,  ,    ,45.5
15,04,25,1,福島,5,12,米沢特Ｈ1000,43,ダ,1,1700,良,ザマンダ          ,牝,4,杉原誠人,52.0,15,09,7,7,0,1.3,6,107.5,"1475",87,5,6,5,8,40,502,角居勝彦,栗,0,11100544,01135,01053,201504250301051209,H.H.シェイク・モハ,ダーレー・ジャパン,コマンズ,ザミリア,Cape Cross,青鹿,110330,   10.8,  ,    ,42.0
15,04,25,1,福島,5,12,米沢特Ｈ1000,43,ダ,1,1700,良,マルカロゼッタ    ,牡,4,荻野琢真,52.0,15,10,6,6,0,0.9,15,107.1,"1471",91,13,11,9,8,39.3,504,今野貞一,栗,0,11104340,01112,01128,201504250301051210,日下部猛,社台ファーム,ゴールドアリュール,ノンストップレディ,ノーザンテースト,栗毛,110222,   72.1,  ,    ,44.1
15,04,25,1,福島,5,12,米沢特Ｈ1000,43,ダ,1,1700,良,トーセンゴージャス,牡,5,菅原隆一,54.0,15,11,3,3,0,0.5,12,106.7,"1467",95,11,11,9,6,38.9,458,成島英春,美,330,10104436,01129,00433,201504250301051211,島川隆哉,社台コーポレーショ,ディープインパクト,スナッチド,Cat Thief,黒鹿,100421,   49.3,  ,    ,45.1
15,04,25,1,福島,5,12,米沢特Ｈ1000,43,ダ,1,1700,良,ニシノシュロ      ,牝,4,国分恭介,52.0,15,12,14,14,0,2.7,9,108.9,"1489",73,5,4,2,4,41.6,498,今野貞一,栗,0,11103726,01124,01128,201504250301051212,西山茂行,川上牧場,プリサイスエンド,ニシノブラッサム,サンデーサイレンス,青鹿,110322,   33.2,  ,    ,38.2
15,04,25,1,福島,5,12,米沢特Ｈ1000,43,ダ,1,1700,良,ハコダテナイト    ,牡,5,石橋脩,57.0,15,13,2,2,0,0.1,1,106.3,"1463",99,14,14,15,12,38.1,502,小西一男,美,530,10105714,01077,00405,201504250301051213,河内孝夫,中地康弘,アルカセット,ラヴリージョウ,フレンチデピュティ,栗毛,100314,    4.1,×,    ,47.6
15,04,25,1,福島,5,12,米沢特Ｈ1000,43,ダ,1,1700,良,パワースラッガー  ,牡,4,田中勝春,54.0,15,14,13,13,0,2,14,108.2,"1482",80,9,10,11,10,40.3,480,菊川正達,美,0,11102874,00684,01052,201504250301051214,丸岡啓一,吉田牧場,ウインラディウス,クリスタルフローラ,クリスタルグリツターズ,鹿毛,110330,   57.4,  ,    ,41.9
15,04,25,1,福島,5,12,米沢特Ｈ1000,43,ダ,1,1700,良,ワイルドコットン  ,牡,4,吉田隼人,55.0,15,15,9,9,0,1.4,3,107.6,"1476",86,11,11,13,12,39.5,508,萩原清,美,0,11100368,01095,01017,201504250301051215,池谷誠一,下河辺牧場,ワイルドラッシュ,ブライダルブーケ,ゴールドアリュール,栗毛,110204,    6.5,  ,    ,44.0
15,04,26,1,福島,6,01,未勝利・牝,7,ダ,1,1150,良,ヒカリポントワーズ,牝,3,藤懸貴志,54.0,16,01,14,14,0,2.9,14,72.8,"1128",60,0,0,16,16,37.9,410,谷潔,栗,0,12101926,01138,00431,201504260301060101,ヒカリクラブ,前川義則,ブラックタキシード,ヒカリベルサイユ,タニノギムレット,芦毛,120505,  125.7,  ,    ,50.5
15,04,26,1,福島,6,01,未勝利・牝,7,ダ,1,1150,良,プリンセスロック  ,牝,3,松若風馬,53.0,16,02,1,1,0,0,5,69.9,"1099",89,0,0,4,4,37.8,454,大和田成,美,500,12106308,01154,01124,201504260301060102,吉田和美,浦河育成牧場,スウィフトカレント,ノーストバード,ジェネラス,鹿毛,120430,    7.0,  ,    ,42.6
15,04,26,1,福島,6,01,未勝利・牝,7,ダ,1,1150,良,ユキノマイクイーン,牝,3,加藤祥太,51.0,16,03,5,5,0,1.2,11,71.1,"1111",77,0,0,7,6,38.5,430,加藤和宏,美,50,12105014,01156,01077,201504260301060103,福田光博,高村伸一,メジロベイリー,ヴェルジネ,マヤノトップガン,芦毛,120502,   76.1,  ,    ,42.4
15,04,26,1,福島,6,01,未勝利・牝,7,ダ,1,1150,良,カゼノカオリ      ,牝,3,鮫島克駿,51.0,16,04,10,10,0,1.5,3,71.4,"1114",74,0,0,9,9,38.5,482,浅見秀一,栗,0,12102597,01157,00411,201504260301060104,杉山忠国,明治牧場,ゼンノロブロイ,デスピュートロマン,Gone West,鹿毛,120412,    4.5,  ,    ,43.2
15,04,26,1,福島,6,01,未勝利・牝,7,ダ,1,1150,良,ゴールデンサークル,牝,3,井上敏樹,51.0,16,05,15,15,0,2.9,13,72.8,"1128",60,0,0,13,14,38.8,458,的場均,美,0,12103907,01151,01063,201504260301060105,岡田隆寛,ユートピア牧場,ファルブラヴ,クイーンズガーデン,フジキセキ,鹿毛,120329,  123.2,  ,    ,45.6
15,04,26,1,福島,6,01,未勝利・牝,7,ダ,1,1150,良,クリノショシャリン,牝,3,田中健,54.0,16,06,11,11,0,1.7,10,71.6,"1116",72,0,0,12,12,37.8,478,藤沢則雄,栗,0,12105786,01114,01041,201504260301060106,栗本博晴,荻伏三好フアーム,プリサイスエンド,ファスキナーレ,タイキシャトル,鹿毛,120410,   71.2,  ,    ,47.5
15,04,26,1,福島,6,01,未勝利・牝,7,ダ,1,1150,良,ボストンヴィーナス,牝,3,木幡初也,51.0,16,07,4,4,0,1.1,2,71,"1110",78,0,0,1,1,39.2,460,柄崎孝,美,75,12103922,01153,00380,201504260301060107,ボストンホース,吉田牧場,ヴィクトリー,ボストンメリー,マンハッタンカフェ,黒鹿,120517,    4.3,◎,    ,38.5
15,04,26,1,福島,6,01,未勝利・牝,7,ダ,1,1150,良,エタナルトウショウ,牝,3,岩部純二,54.0,16,08,12,12,0,2,15,71.9,"1119",69,0,0,10,11,38.9,424,萱野浩二,美,0,12103247,00726,01024,201504260301060108,トウショウ産業,トウショウ産業株式,スーパーホーネット,ザップトウショウ,オジジアン,鹿毛,120425,  189.5,  ,    ,42.5
15,04,26,1,福島,6,01,未勝利・牝,7,ダ,1,1150,良,ハギノナトゥーラ  ,牝,3,勝浦正樹,54.0,16,09,9,9,0,1.4,4,71.3,"1113",75,0,0,5,6,39.1,480,高野友和,栗,0,12100606,01025,01117,201504260301060109,日隈良江,ノースヒルズ,ダイワメジャー,ハギノアウグラーレ,Kingmambo,鹿毛,120505,    6.9,△,    ,39.8
15,04,26,1,福島,6,01,未勝利・牝,7,ダ,1,1150,良,ルーシーイズマイン,牝,3,野中悠太,51.0,16,10,7,7,0,1.3,9,71.2,"1112",76,0,0,7,6,38.5,462,菊沢隆徳,美,0,12104445,01158,01115,201504260301060110,小林照弘,社台ファーム,ネオユニヴァース,ライカート,スウェプトオーヴァーボード,鹿毛,120424,   45.2,  ,    ,42.7
15,04,26,1,福島,6,01,未勝利・牝,7,ダ,1,1150,良,リナシータ        ,牝,3,宮崎北斗,54.0,16,11,16,16,0,3.1,16,73,"1130",58,0,0,14,15,38.6,404,伊藤伸一,美,0,12106028,01118,01031,201504260301060111,高昭牧場,野村正,ケイムホーム,シーロンパー,ウォーニング,鹿毛,120312,  237.2,  ,    ,47.2
15,04,26,1,福島,6,01,未勝利・牝,7,ダ,1,1150,良,マダムヤッコ      ,牝,3,丸田恭介,54.0,16,12,6,6,0,1.2,8,71.1,"1111",77,0,0,5,5,38.9,436,武市康男,美,0,12103776,01117,01089,201504260301060112,森保彦,市川牧場,キンシャサノキセキ,コンクラーベ,アンバーシヤダイ,鹿毛,120527,   23.5,  ,    ,40.3
15,04,26,1,福島,6,01,未勝利・牝,7,ダ,1,1150,良,ケラマブルー      ,牝,3,杉原誠人,54.0,16,13,13,13,0,2.1,12,72,"1120",68,0,0,14,12,37.6,428,田中清隆,美,0,12105209,01135,00408,201504260301060113,橋本忠雄,杵臼牧場,ゼンノロブロイ,スカーレットダイヤ,ブライアンズタイム,青鹿,120220,  100.9,  ,    ,49.8
15,04,26,1,福島,6,01,未勝利・牝,7,ダ,1,1150,良,プリュクベル      ,牝,3,吉田隼人,54.0,16,14,2,2,0,0,1,69.9,"1099",89,0,0,2,2,38,480,中竹和也,栗,200,12100625,01095,01039,201504260301060114,加藤誠,ノースヒルズ,ゴールドアリュール,ルミエールヴェリテ,Cozzene,鹿毛,120420,    3.6,○,    ,41.6
15,04,26,1,福島,6,01,未勝利・牝,7,ダ,1,1150,良,ドリームメモリー  ,牝,3,丹内祐次,54.0,16,15,8,8,0,1.3,6,71.2,"1112",76,0,0,10,9,38.2,440,岩戸孝樹,美,0,12102005,01091,01051,201504260301060115,田頭勇貴,門別牧場,ヴァーミリアン,シズノサンデー,ラシアンボンド,鹿毛,120501,   13.9,▲,    ,44.2
15,04,26,1,福島,6,01,未勝利・牝,7,ダ,1,1150,良,ミヤビヴィグラス  ,牝,3,西田雄一,54.0,16,16,3,3,0,0.2,7,70.1,"1101",87,0,0,3,2,38.1,458,高橋文雅,美,130,12103042,01004,01134,201504260301060116,村上義勝,高橋修,サウスヴィグラス,ミヤビキララ,スペシャルウィーク,栗毛,120316,   23.3,  ,    ,41.6
15,04,26,1,福島,6,02,未勝利,7,芝,0,1200,良,ヘットロー        ,牡,3,松若風馬,55.0,16,01,5,5,0,0.3,2,70.6,"1106",82,0,0,4,3,35.8,490,杉浦宏昭,美,50,12105347,01154,01008,201504260301060201,谷川牧場,谷川牧場,スタチューオブリバティ,アペルドールン,マンハッタンカフェ,青鹿,120423,    3.0,  ,    ,47.2
15,04,26,1,福島,6,02,未勝利,7,芝,0,1200,良,ヴァンドデセール  ,牝,3,木幡初也,51.0,16,02,4,4,0,0.2,12,70.5,"1105",83,0,0,1,1,35.9,422,粕谷昌央,美,75,12105749,01153,01096,201504260301060202,ターフ・スポート,梅田牧場,タニノギムレット,キッズフェイヴァー,End Sweep,鹿毛,120404,  105.2,  ,    ,46.4
15,04,26,1,福島,6,02,未勝利,7,芝,0,1200,良,トウケイウルフ    ,牡,3,国分恭介,56.0,16,03,8,8,0,0.4,3,70.7,"1107",81,0,0,2,2,36.1,430,清水久詞,栗,0,12101657,01124,01110,201504260301060203,木村信彦,中川欽一,サムライハート,フォーティマジック,フォーティナイナー,栗毛,120406,    6.3,  ,    ,45.8
15,04,26,1,福島,6,02,未勝利,7,芝,0,1200,良,メイショウタケツル,牡,3,丸山元気,56.0,16,04,15,15,0,1.8,8,72.1,"1121",67,0,0,3,3,37.4,542,西浦勝一,栗,0,12105251,01127,01016,201504260301060204,松本好雄,斉藤英牧場,エンパイアメーカー,フェアナタリー,ダンスインザダーク,鹿毛,120517,   31.5,  ,    ,42.8
15,04,26,1,福島,6,02,未勝利,7,芝,0,1200,良,ノーブルマーキュリ,牝,3,勝浦正樹,54.0,16,05,7,7,0,0.4,9,70.7,"1107",81,0,0,6,6,35.6,414,水野貴広,美,0,12100471,01025,01094,201504260301060205,吉木伸彦,長浜忠,タイキシャトル,シャフィガ,Woodman,栗毛,120411,   44.5,  ,    ,48.6
15,04,26,1,福島,6,02,未勝利,7,芝,0,1200,良,ネミッサ          ,牝,3,津村明秀,54.0,16,06,10,10,0,0.8,1,71.1,"1111",77,0,0,13,11,35.3,400,牧光二,美,0,12103673,01092,01106,201504260301060206,岡田牧雄,岡田スタツド,マンハッタンカフェ,メリッサ,ホワイトマズル,青鹿,120225,    2.9,  ,    ,51.4
15,04,26,1,福島,6,02,未勝利,7,芝,0,1200,良,クラウンテイラー  ,牡,3,伊藤工真,56.0,16,07,1,1,0,0,5,70.3,"1103",85,0,0,9,7,34.9,458,田島俊明,美,500,12106080,01119,01112,201504260301060207,クラウン,藤春修二,アドマイヤオーラ,ポピーリース,フサイチコンコルド,鹿毛,120512,   10.2,×,    ,51.4
15,04,26,1,福島,6,02,未勝利,7,芝,0,1200,良,ネコレーヌ        ,牝,3,中谷雄太,54.0,16,08,9,9,0,0.7,13,71,"1110",78,0,0,10,9,35.4,426,和田雄二,美,0,12101899,01038,01143,201504260301060208,桐谷茂,法理牧場,ジャングルポケット,アルフレックス,Gone West,青鹿,120419,  129.8,  ,    ,50.6
15,04,26,1,福島,6,02,未勝利,7,芝,0,1200,良,ステラレガーロ    ,牝,3,吉田隼人,54.0,16,09,6,6,0,0.3,6,70.6,"1106",82,0,0,10,9,35,434,栗田徹,美,0,12101323,01095,01127,201504260301060209,村野康司,下河辺牧場,ハーツクライ,エレガントレガーロ,ニホンピロウイナー,黒鹿,120328,   17.0,  ,    ,51.7
15,04,26,1,福島,6,02,未勝利,7,芝,0,1200,良,アウトリーチ      ,牡,3,大庭和弥,56.0,16,10,12,12,0,1,10,71.3,"1113",75,0,0,13,13,35.5,438,高橋文雅,美,0,12100111,01061,01134,201504260301060210,石瀬浩三,オリエント牧場,メイショウボーラー,シルクアグライア,エルコンドルパサー,黒鹿,120229,   57.2,  ,    ,50.8
15,04,26,1,福島,6,02,未勝利,7,芝,0,1200,良,マイネルカルド    ,牡,3,丹内祐次,56.0,16,11,2,2,0,0,4,70.3,"1103",85,0,0,5,3,35.3,458,相沢郁,美,200,12100710,01091,01020,201504260301060211,サラブレッドクラブ,ビッグレッドファー,マツリダゴッホ,マイネアルデュール,アドマイヤコジーン,鹿毛,120304,    8.7,  ,    ,49.2
15,04,26,1,福島,6,02,未勝利,7,芝,0,1200,良,サンブラジリア    ,牡,3,岩部純二,56.0,16,12,11,11,0,0.9,14,71.2,"1112",76,0,0,15,16,35.1,450,萱野浩二,美,0,12106196,00726,01024,201504260301060212,加藤信之,ケイズ,サクラプレジデント,ウグイスジョウ,フサイチコンコルド,栗毛,120326,  184.7,  ,    ,52.8
15,04,26,1,福島,6,02,未勝利,7,芝,0,1200,良,チャンドラプラバー,牝,3,長岡禎仁,54.0,16,13,16,16,0,1.9,11,72.2,"1122",66,0,0,15,14,36.2,428,田村康仁,美,0,12104592,01142,01027,201504260301060213,サンデーレーシング,ノーザンファーム,アドマイヤムーン,キャッチータイトル,オペラハウス,鹿毛,120327,   76.9,  ,    ,49.4
15,04,26,1,福島,6,02,未勝利,7,芝,0,1200,良,ミスチフウイッチ  ,牝,3,西田雄一,54.0,16,14,3,3,0,0,7,70.3,"1103",85,0,0,7,7,35.1,440,蛯名利弘,美,130,12105780,01004,01131,201504260301060214,荻伏服部牧場,荻伏服部牧場,キングヘイロー,キュートネス2,Forty Niner,黒鹿,120505,   22.9,◎,    ,50.3
15,04,26,1,福島,6,02,未勝利,7,芝,0,1200,良,テイエムライオン  ,牝,3,三津谷隼,51.0,16,15,14,14,0,1.6,15,71.9,"1119",69,0,0,10,14,36.3,420,柴田政見,栗,0,12101829,01159,00406,201504260301060215,竹園正繼,テイエム牧場日高支,ストーミングホーム,フルフリングス,ノーザンテースト,鹿毛,120326,  236.4,  ,    ,48.1
15,04,26,1,福島,6,02,未勝利,7,芝,0,1200,良,タカラレジェンド  ,牡,3,小野寺祐,56.0,16,16,13,13,0,1.1,16,71.4,"1114",74,0,0,7,11,36.1,496,伊藤正徳,美,0,12100983,01123,00383,201504260301060216,村山義男,大栄牧場,ファルブラヴ,マルディグラ,ダンスインザダーク,鹿毛,120615,  328.4,  ,    ,47.8
15,04,26,1,福島,6,03,未勝利,7,ダ,1,1700,良,ヒルプリンセス    ,牝,3,宮崎北斗,54.0,15,01,13,13,0,4,7,112.3,"1523",44,3,4,10,11,42.3,486,中川公成,美,0,12105165,01118,01081,201504260301060301,山上和良,カナイシスタッド,ヴリル,サンバホイッスル,サウスヴィグラス,黒鹿,120409,   18.6,  ,    ,40.3
15,04,26,1,福島,6,03,未勝利,7,ダ,1,1700,良,ストレーニア      ,牝,3,中谷雄太,54.0,15,02,10,10,0,3.2,12,111.5,"1515",52,8,9,13,11,41.3,458,矢作芳人,栗,0,12100593,01038,01075,201504260301060302,ノースヒルズ,ノースヒルズ,ゼンノロブロイ,サーガノヴェル,Boundary,鹿毛,120506,  108.6,  ,    ,42.7
15,04,26,1,福島,6,03,未勝利,7,ダ,1,1700,良,セレーノ          ,牡,3,田中博康,56.0,15,03,12,12,0,3.6,11,111.9,"1519",48,15,15,15,13,41.2,502,谷潔,栗,0,12105011,01104,00431,201504260301060303,齊藤直信,スイートフアーム,スタチューオブリバティ,クルミ,アドマイヤベガ,黒鹿,120318,   95.6,  ,    ,43.6
